repo,prSize,analysisTimeDays,descSize,interactionCount,changedFiles,addedLines,removedLines,participants,comments,state
996icu/996.ICU,2,0,0,11,1,1,0,6,5,CLOSED
996icu/996.ICU,2,0,22,3,1,1,0,3,0,CLOSED
996icu/996.ICU,2,0,37,3,1,1,0,3,0,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,CLOSED
996icu/996.ICU,53,0,13,8,1,52,0,5,3,CLOSED
996icu/996.ICU,2,0,0,3,1,1,0,2,1,CLOSED
996icu/996.ICU,79,0,56,6,1,40,38,4,2,MERGED
996icu/996.ICU,6,0,73,3,1,3,2,2,1,CLOSED
996icu/996.ICU,3,0,100,2,1,2,0,2,0,CLOSED
996icu/996.ICU,3,0,59,2,1,1,1,2,0,MERGED
996icu/996.ICU,3,0,200,3,3,0,0,3,0,MERGED
996icu/996.ICU,3,0,6,42,1,1,1,18,24,CLOSED
996icu/996.ICU,14,0,142,2,1,8,5,2,0,CLOSED
996icu/996.ICU,5,0,0,9,1,3,1,4,5,MERGED
996icu/996.ICU,17,0,284,2,1,8,8,2,0,MERGED
996icu/996.ICU,35,0,0,2,1,0,34,2,0,CLOSED
996icu/996.ICU,2,0,38,2,1,1,0,2,0,MERGED
996icu/996.ICU,3,0,7,2,1,2,0,2,0,MERGED
996icu/996.ICU,5,0,0,5,1,2,2,3,2,MERGED
996icu/996.ICU,2,0,0,11,1,1,0,5,6,CLOSED
996icu/996.ICU,2,0,0,3,1,1,0,2,1,CLOSED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,CLOSED
996icu/996.ICU,3,0,0,2,1,2,0,2,0,CLOSED
996icu/996.ICU,3,0,0,58,1,2,0,24,34,CLOSED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,2,0,96,3,1,1,0,2,1,MERGED
996icu/996.ICU,3,0,20,2,1,1,1,2,0,MERGED
996icu/996.ICU,8,0,16,8,1,7,0,4,4,CLOSED
996icu/996.ICU,3,0,27,2,1,1,1,2,0,MERGED
996icu/996.ICU,2,0,19,2,1,1,0,2,0,MERGED
996icu/996.ICU,3,0,220,2,1,0,2,2,0,MERGED
996icu/996.ICU,2,0,23,2,1,1,0,2,0,CLOSED
996icu/996.ICU,2,0,0,23,1,1,0,12,11,CLOSED
996icu/996.ICU,3,0,0,4,1,1,1,3,1,MERGED
996icu/996.ICU,1,0,8,12,1,0,0,6,6,MERGED
996icu/996.ICU,3,0,0,4,1,0,2,3,1,MERGED
996icu/996.ICU,3,0,75,3,1,1,1,3,0,MERGED
996icu/996.ICU,3,0,9,1,1,1,1,1,0,MERGED
996icu/996.ICU,2,0,17,2,1,1,0,2,0,MERGED
996icu/996.ICU,3,0,134,2,1,1,1,2,0,CLOSED
996icu/996.ICU,3,0,22,2,1,1,1,2,0,MERGED
996icu/996.ICU,17,0,253,11,1,16,0,6,5,CLOSED
996icu/996.ICU,3,0,6,1,1,1,1,1,0,CLOSED
996icu/996.ICU,3,0,0,2,1,2,0,2,0,MERGED
996icu/996.ICU,194,0,368,2,2,116,76,2,0,MERGED
996icu/996.ICU,3,0,6,3,1,2,0,2,1,CLOSED
996icu/996.ICU,9,0,20,3,1,6,2,2,1,CLOSED
996icu/996.ICU,3,0,4,2,1,1,1,2,0,MERGED
996icu/996.ICU,10,0,160,2,2,6,2,2,0,MERGED
996icu/996.ICU,11,0,8,3,2,8,1,3,0,MERGED
996icu/996.ICU,23,0,0,5,1,11,11,3,2,CLOSED
996icu/996.ICU,3,0,0,4,1,1,1,3,1,MERGED
996icu/996.ICU,2,0,40,2,1,1,0,2,0,MERGED
996icu/996.ICU,2,0,159,2,1,1,0,2,0,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,CLOSED
996icu/996.ICU,2,0,117,2,1,1,0,2,0,CLOSED
996icu/996.ICU,2,0,100,2,1,1,0,2,0,CLOSED
996icu/996.ICU,4,0,0,2,1,3,0,2,0,MERGED
996icu/996.ICU,15,0,0,2,1,7,7,2,0,MERGED
996icu/996.ICU,53,0,16,3,1,25,27,3,0,CLOSED
996icu/996.ICU,6,0,17,11,3,2,1,5,6,MERGED
996icu/996.ICU,2,0,23,2,1,0,1,2,0,MERGED
996icu/996.ICU,8,0,272,6,2,3,3,3,3,MERGED
996icu/996.ICU,2,0,34,2,1,1,0,2,0,MERGED
996icu/996.ICU,3,0,13,3,2,1,0,3,0,CLOSED
996icu/996.ICU,2,0,28,4,1,1,0,3,1,MERGED
996icu/996.ICU,6,0,0,3,1,3,2,3,0,MERGED
996icu/996.ICU,134,0,0,7,1,67,66,5,2,CLOSED
996icu/996.ICU,6,0,0,11,1,4,1,6,5,CLOSED
996icu/996.ICU,4,0,0,2,1,2,1,2,0,CLOSED
996icu/996.ICU,2,0,17,3,1,1,0,2,1,MERGED
996icu/996.ICU,2,0,14,3,1,1,0,3,0,MERGED
996icu/996.ICU,2,0,50,5,1,1,0,2,3,CLOSED
996icu/996.ICU,23,0,114,5,1,22,0,4,1,CLOSED
996icu/996.ICU,4,0,0,2,3,1,0,2,0,MERGED
996icu/996.ICU,2,0,24,2,1,1,0,2,0,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,2,0,0,1,1,1,0,1,0,CLOSED
996icu/996.ICU,3,0,24,1,1,1,1,1,0,CLOSED
996icu/996.ICU,2,0,0,2,1,1,0,1,1,CLOSED
996icu/996.ICU,3,0,0,2,1,2,0,2,0,MERGED
996icu/996.ICU,2,0,81,2,1,1,0,2,0,CLOSED
996icu/996.ICU,2,0,0,2,1,1,0,1,1,CLOSED
996icu/996.ICU,3,0,0,1,1,1,1,1,0,CLOSED
996icu/996.ICU,3,0,0,2,1,1,1,2,0,MERGED
996icu/996.ICU,4,0,0,2,1,2,1,2,0,MERGED
996icu/996.ICU,2,0,23,1,1,1,0,1,0,MERGED
996icu/996.ICU,2,0,16,2,1,1,0,2,0,MERGED
996icu/996.ICU,73,0,28,8,1,72,0,5,3,CLOSED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,3,0,190,2,1,1,1,2,0,MERGED
996icu/996.ICU,2,0,106,5,1,1,0,3,2,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,27,0,0,2,1,13,13,2,0,MERGED
996icu/996.ICU,2,0,45,2,1,1,0,2,0,CLOSED
996icu/996.ICU,5,0,0,2,1,2,2,2,0,MERGED
996icu/996.ICU,3,0,119,2,1,2,0,2,0,MERGED
996icu/996.ICU,4,0,42,8,2,2,0,5,3,MERGED
996icu/996.ICU,3,0,0,2,1,2,0,2,0,CLOSED
996icu/996.ICU,3,0,1,5,1,2,0,4,1,CLOSED
996icu/996.ICU,3,0,64,2,1,2,0,2,0,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,3,0,6,2,1,2,0,2,0,MERGED
996icu/996.ICU,4,0,41,2,2,2,0,2,0,CLOSED
996icu/996.ICU,23,0,0,4,2,10,11,3,1,MERGED
996icu/996.ICU,3,0,0,2,1,2,0,2,0,MERGED
996icu/996.ICU,7,0,50,2,1,2,4,2,0,MERGED
996icu/996.ICU,10,0,0,8,2,4,4,5,3,CLOSED
996icu/996.ICU,14,0,21,2,3,5,6,2,0,MERGED
996icu/996.ICU,3,0,0,18,1,2,0,7,11,MERGED
996icu/996.ICU,2,0,83,2,1,1,0,2,0,MERGED
996icu/996.ICU,5,0,0,2,1,2,2,2,0,MERGED
996icu/996.ICU,4,0,55,2,1,2,1,2,0,MERGED
996icu/996.ICU,2,0,0,3,1,1,0,2,1,CLOSED
996icu/996.ICU,7,0,251,2,1,3,3,2,0,MERGED
996icu/996.ICU,6,0,691,1,1,5,0,1,0,CLOSED
996icu/996.ICU,2,0,25,14,1,1,0,8,6,CLOSED
996icu/996.ICU,9,0,103,2,1,4,4,2,0,MERGED
996icu/996.ICU,4,0,0,2,2,1,1,2,0,MERGED
996icu/996.ICU,11,0,0,2,1,5,5,2,0,MERGED
996icu/996.ICU,4,0,0,2,1,1,2,2,0,CLOSED
996icu/996.ICU,7,0,45,2,1,3,3,2,0,CLOSED
996icu/996.ICU,3,0,0,4,1,2,0,3,1,MERGED
996icu/996.ICU,110,0,264,11,3,107,0,4,7,CLOSED
996icu/996.ICU,23,0,22,1,7,8,8,1,0,MERGED
996icu/996.ICU,2,0,0,7,1,1,0,4,3,MERGED
996icu/996.ICU,2,0,8,2,1,1,0,2,0,MERGED
996icu/996.ICU,7,0,61,3,2,2,3,2,1,CLOSED
996icu/996.ICU,3,0,12,2,1,1,1,2,0,MERGED
996icu/996.ICU,14,0,0,2,1,11,2,2,0,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,CLOSED
996icu/996.ICU,10415,0,150,86,115,0,10300,41,45,CLOSED
996icu/996.ICU,2,0,201,25,1,0,1,7,18,MERGED
996icu/996.ICU,5,0,0,16,2,3,0,9,7,CLOSED
996icu/996.ICU,5,0,7,10,3,1,1,5,5,MERGED
996icu/996.ICU,9,0,0,2,2,4,3,2,0,MERGED
996icu/996.ICU,1,0,0,6,1,0,0,3,3,CLOSED
996icu/996.ICU,5,0,18,2,1,2,2,2,0,MERGED
996icu/996.ICU,30,0,0,1,1,29,0,1,0,CLOSED
996icu/996.ICU,19,0,0,2,1,9,9,2,0,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,CLOSED
996icu/996.ICU,5,0,88,2,1,3,1,2,0,CLOSED
996icu/996.ICU,11,0,42,34,1,10,0,17,17,CLOSED
996icu/996.ICU,2,0,50,2,1,1,0,2,0,MERGED
996icu/996.ICU,25,0,109,4,1,24,0,3,1,MERGED
996icu/996.ICU,9,0,22,1,2,1,6,1,0,MERGED
996icu/996.ICU,6,0,25,2,1,5,0,2,0,CLOSED
996icu/996.ICU,2,0,0,4,1,1,0,3,1,MERGED
996icu/996.ICU,3,0,0,2,1,1,1,2,0,MERGED
996icu/996.ICU,3,0,9,2,1,1,1,2,0,MERGED
996icu/996.ICU,3,0,28,6,1,2,0,4,2,CLOSED
996icu/996.ICU,3,0,0,6,1,2,0,2,4,CLOSED
996icu/996.ICU,3,0,0,2,1,1,1,2,0,CLOSED
996icu/996.ICU,14,0,46,1,1,7,6,1,0,MERGED
996icu/996.ICU,3,0,20,4,1,2,0,2,2,MERGED
996icu/996.ICU,338,0,53,2,4,155,179,2,0,MERGED
996icu/996.ICU,1,0,0,2,1,0,0,2,0,MERGED
996icu/996.ICU,2,0,0,3,1,1,0,2,1,CLOSED
996icu/996.ICU,8,0,4,3,1,6,1,2,1,CLOSED
996icu/996.ICU,4,0,0,4,2,1,1,3,1,MERGED
996icu/996.ICU,3,0,23,2,1,1,1,2,0,MERGED
996icu/996.ICU,3,0,18,2,1,1,1,2,0,MERGED
996icu/996.ICU,7,0,0,3,2,2,3,2,1,CLOSED
996icu/996.ICU,43,0,99,10,1,42,0,3,7,CLOSED
996icu/996.ICU,7,0,0,2,1,3,3,2,0,MERGED
996icu/996.ICU,3,0,7,2,1,2,0,2,0,CLOSED
996icu/996.ICU,3,0,17,2,1,1,1,2,0,MERGED
996icu/996.ICU,4,0,27,1,1,2,1,1,0,MERGED
996icu/996.ICU,2,0,86,4,1,0,1,3,1,MERGED
996icu/996.ICU,2,0,0,3,1,1,0,2,1,MERGED
996icu/996.ICU,2,0,118,4,1,1,0,3,1,MERGED
996icu/996.ICU,2,0,0,10,1,1,0,6,4,MERGED
996icu/996.ICU,17,0,26,5,1,16,0,3,2,CLOSED
996icu/996.ICU,5,0,0,2,1,2,2,2,0,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,97,0,8,3,3,70,24,3,0,MERGED
996icu/996.ICU,3,0,50,20,1,2,0,10,10,MERGED
996icu/996.ICU,3,0,148,2,1,1,1,2,0,MERGED
996icu/996.ICU,5,0,88,2,1,2,2,2,0,MERGED
996icu/996.ICU,3,0,0,3,1,1,1,3,0,MERGED
996icu/996.ICU,2,0,0,3,1,1,0,2,1,CLOSED
996icu/996.ICU,2,0,0,2,1,1,0,1,1,CLOSED
996icu/996.ICU,4,0,65,2,2,1,1,2,0,MERGED
996icu/996.ICU,1,0,12,2,1,0,0,2,0,MERGED
996icu/996.ICU,3,0,23,2,1,1,1,2,0,MERGED
996icu/996.ICU,3677,0,222,3,23,3654,0,3,0,MERGED
996icu/996.ICU,3,0,14,3,1,0,2,2,1,MERGED
996icu/996.ICU,3,0,0,2,1,1,1,2,0,MERGED
996icu/996.ICU,5,0,0,0,1,2,2,0,0,CLOSED
996icu/996.ICU,18,0,0,0,1,1,16,0,0,CLOSED
996icu/996.ICU,4,0,299,3,4,0,0,3,0,MERGED
996icu/996.ICU,4,0,0,1,1,2,1,1,0,CLOSED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,20,0,288,2,5,15,0,2,0,MERGED
996icu/996.ICU,2,0,333,3,1,1,0,3,0,MERGED
996icu/996.ICU,7,0,101,2,1,3,3,2,0,MERGED
996icu/996.ICU,6,0,691,2,1,5,0,2,0,CLOSED
996icu/996.ICU,2,0,15,6,1,1,0,4,2,MERGED
996icu/996.ICU,2,0,25,4,1,1,0,2,2,CLOSED
996icu/996.ICU,19,0,88,4,1,9,9,3,1,MERGED
996icu/996.ICU,3,0,0,4,1,2,0,3,1,CLOSED
996icu/996.ICU,3,0,0,2,1,2,0,2,0,MERGED
996icu/996.ICU,0,0,0,4,0,0,0,3,1,CLOSED
996icu/996.ICU,3,0,0,2,1,1,1,2,0,MERGED
996icu/996.ICU,47,0,0,2,3,26,18,2,0,MERGED
996icu/996.ICU,369,0,29,1,5,364,0,1,0,CLOSED
996icu/996.ICU,859,0,3,2,25,789,45,2,0,CLOSED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,5,0,163,4,1,0,4,2,2,CLOSED
996icu/996.ICU,3,0,11,2,1,1,1,2,0,MERGED
996icu/996.ICU,2,0,32,2,1,0,1,2,0,MERGED
996icu/996.ICU,18,0,0,0,1,1,16,0,0,CLOSED
996icu/996.ICU,3,0,0,2,2,1,0,2,0,MERGED
996icu/996.ICU,634,0,519,3,7,627,0,2,1,MERGED
996icu/996.ICU,3,0,24,2,1,2,0,2,0,MERGED
996icu/996.ICU,2,0,172,2,1,1,0,2,0,CLOSED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,CLOSED
996icu/996.ICU,52,0,0,2,1,38,13,1,1,MERGED
996icu/996.ICU,120,0,43,2,6,87,27,2,0,MERGED
996icu/996.ICU,48,0,1859,2,1,47,0,2,0,CLOSED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,2,0,15,4,1,1,0,3,1,MERGED
996icu/996.ICU,25,0,56,4,1,24,0,2,2,MERGED
996icu/996.ICU,6,0,0,1,1,5,0,1,0,MERGED
996icu/996.ICU,2,0,80,2,1,0,1,2,0,MERGED
996icu/996.ICU,2,0,33,3,1,1,0,2,1,CLOSED
996icu/996.ICU,49,0,126,2,8,21,20,2,0,MERGED
996icu/996.ICU,4,0,38,2,3,1,0,2,0,MERGED
996icu/996.ICU,19,0,0,2,1,10,8,2,0,CLOSED
996icu/996.ICU,2,0,0,11,1,1,0,5,6,CLOSED
996icu/996.ICU,12,0,48,2,1,2,9,2,0,MERGED
996icu/996.ICU,26,0,76,8,1,25,0,3,5,MERGED
996icu/996.ICU,17,0,379,106,1,16,0,35,71,CLOSED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,72,0,24,3,1,71,0,2,1,MERGED
996icu/996.ICU,2,0,21,2,1,1,0,2,0,MERGED
996icu/996.ICU,2,0,8,4,1,1,0,2,2,MERGED
996icu/996.ICU,2,0,56,6,1,1,0,4,2,MERGED
996icu/996.ICU,2,0,0,1,1,1,0,1,0,CLOSED
996icu/996.ICU,2,0,0,4,1,1,0,3,1,MERGED
996icu/996.ICU,3,0,5,2,1,1,1,2,0,CLOSED
996icu/996.ICU,3,0,0,3,1,1,1,2,1,CLOSED
996icu/996.ICU,3,0,0,1,1,1,1,1,0,CLOSED
996icu/996.ICU,3,0,0,2,1,1,1,2,0,CLOSED
996icu/996.ICU,105,0,45,2,2,103,0,2,0,MERGED
996icu/996.ICU,3,0,0,5,1,1,1,3,2,CLOSED
996icu/996.ICU,3,0,12,3,1,2,0,2,1,CLOSED
996icu/996.ICU,2,0,240,2,1,1,0,2,0,MERGED
996icu/996.ICU,3,0,0,1,1,1,1,1,0,CLOSED
996icu/996.ICU,3,0,22,28,1,1,1,9,19,MERGED
996icu/996.ICU,3,0,0,2,1,1,1,2,0,MERGED
996icu/996.ICU,4,0,0,2,1,3,0,2,0,MERGED
996icu/996.ICU,6,0,0,2,2,4,0,2,0,MERGED
996icu/996.ICU,34,0,482,5,1,33,0,3,2,MERGED
996icu/996.ICU,2,0,11,5,1,1,0,3,2,CLOSED
996icu/996.ICU,6,0,138,4,1,3,2,3,1,MERGED
996icu/996.ICU,3,0,27,4,1,1,1,3,1,MERGED
996icu/996.ICU,13,0,119,2,1,6,6,2,0,MERGED
996icu/996.ICU,2,0,132,2,1,1,0,2,0,MERGED
996icu/996.ICU,7,0,31,5,1,3,3,3,2,MERGED
996icu/996.ICU,3,0,62,2,1,2,0,2,0,MERGED
996icu/996.ICU,1,0,68,3,1,0,0,3,0,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,6,0,0,2,1,5,0,2,0,MERGED
996icu/996.ICU,3,0,82,2,1,1,1,2,0,CLOSED
996icu/996.ICU,6,0,0,0,1,2,3,0,0,CLOSED
996icu/996.ICU,9,0,32,1,2,3,4,1,0,MERGED
996icu/996.ICU,14,0,18,2,2,12,0,2,0,CLOSED
996icu/996.ICU,47,0,0,2,1,0,46,2,0,CLOSED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,2,0,80,2,1,1,0,2,0,MERGED
996icu/996.ICU,26,1,14,13,1,25,0,8,5,CLOSED
996icu/996.ICU,3,0,44,2,1,1,1,2,0,MERGED
996icu/996.ICU,4,0,0,2,1,3,0,2,0,MERGED
996icu/996.ICU,3,0,153,5,1,1,1,3,2,MERGED
996icu/996.ICU,3,0,23,2,1,2,0,2,0,MERGED
996icu/996.ICU,4,0,27,1,1,3,0,1,0,MERGED
996icu/996.ICU,42,0,59,18,1,37,4,6,12,MERGED
996icu/996.ICU,3,0,140,5,1,1,1,3,2,MERGED
996icu/996.ICU,42,0,185,23,1,41,0,10,13,CLOSED
996icu/996.ICU,13,0,8,2,1,6,6,2,0,MERGED
996icu/996.ICU,10,0,0,2,2,3,5,2,0,CLOSED
996icu/996.ICU,10,0,19,3,2,3,5,3,0,MERGED
996icu/996.ICU,2,0,15,4,1,1,0,3,1,MERGED
996icu/996.ICU,2,0,18,12,1,1,0,7,5,CLOSED
996icu/996.ICU,2,0,94,2,1,1,0,2,0,MERGED
996icu/996.ICU,2,0,49,2,1,1,0,2,0,MERGED
996icu/996.ICU,2,0,0,6,1,1,0,3,3,CLOSED
996icu/996.ICU,76,0,60,3,1,75,0,2,1,MERGED
996icu/996.ICU,2,0,40,2,1,1,0,2,0,MERGED
996icu/996.ICU,5,0,67,2,1,2,2,2,0,MERGED
996icu/996.ICU,2,0,0,3,1,1,0,3,0,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,25,0,53,2,2,23,0,2,0,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,3,0,43,2,1,1,1,2,0,MERGED
996icu/996.ICU,64,0,66,1,1,63,0,1,0,CLOSED
996icu/996.ICU,58,0,66,6,1,57,0,2,4,MERGED
996icu/996.ICU,3,0,78,2,1,1,1,2,0,CLOSED
996icu/996.ICU,2,0,0,9,1,1,0,4,5,CLOSED
996icu/996.ICU,2,0,34,5,1,1,0,3,2,MERGED
996icu/996.ICU,5,0,0,2,1,3,1,2,0,MERGED
996icu/996.ICU,2,0,56,4,1,1,0,3,1,MERGED
996icu/996.ICU,3,0,15,1,1,1,1,1,0,CLOSED
996icu/996.ICU,7,0,16,12,1,6,0,7,5,CLOSED
996icu/996.ICU,2,0,17,3,1,1,0,3,0,MERGED
996icu/996.ICU,2,0,8,2,1,1,0,2,0,CLOSED
996icu/996.ICU,3,0,21,3,1,1,1,2,1,CLOSED
996icu/996.ICU,5,0,27,2,2,3,0,2,0,MERGED
996icu/996.ICU,3,0,0,5,2,1,0,4,1,MERGED
996icu/996.ICU,3,0,51,3,1,2,0,3,0,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,3,0,92,3,1,1,1,2,1,MERGED
996icu/996.ICU,2,0,36,2,1,1,0,2,0,MERGED
996icu/996.ICU,2,0,11,2,1,1,0,2,0,MERGED
996icu/996.ICU,3,0,0,1,1,1,1,1,0,MERGED
996icu/996.ICU,5,0,0,2,1,2,2,2,0,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,2,0,0,3,1,1,0,2,1,CLOSED
996icu/996.ICU,3,0,10,10,1,2,0,6,4,CLOSED
996icu/996.ICU,15,0,50,2,1,7,7,2,0,CLOSED
996icu/996.ICU,2,0,16,2,1,1,0,2,0,MERGED
996icu/996.ICU,6,0,0,2,5,1,0,2,0,MERGED
996icu/996.ICU,3,0,23,2,1,1,1,2,0,MERGED
996icu/996.ICU,2,0,13,2,1,1,0,2,0,MERGED
996icu/996.ICU,37,0,0,4,1,18,18,2,2,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,CLOSED
996icu/996.ICU,3,0,0,7,1,1,1,3,4,CLOSED
996icu/996.ICU,4,0,85,2,2,1,1,2,0,MERGED
996icu/996.ICU,2,0,11,3,1,1,0,2,1,MERGED
996icu/996.ICU,4,0,0,2,1,3,0,2,0,MERGED
996icu/996.ICU,3,0,576,5,1,1,1,2,3,CLOSED
996icu/996.ICU,3,0,0,4,2,1,0,2,2,CLOSED
996icu/996.ICU,2,0,6,2,1,1,0,2,0,MERGED
996icu/996.ICU,3,0,0,4,1,2,0,2,2,CLOSED
996icu/996.ICU,2,0,45,2,1,1,0,2,0,CLOSED
996icu/996.ICU,2,0,88,5,1,1,0,3,2,MERGED
996icu/996.ICU,2,0,31,3,1,0,1,2,1,CLOSED
996icu/996.ICU,2,0,8,5,1,1,0,5,0,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,2,0,461,13,1,1,0,6,7,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,3,0,141,8,1,1,1,4,4,MERGED
996icu/996.ICU,3,0,8,2,1,1,1,2,0,MERGED
996icu/996.ICU,3,0,18,2,1,1,1,2,0,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,3,0,34,2,2,1,0,2,0,MERGED
996icu/996.ICU,212,0,25,1,4,116,92,1,0,CLOSED
996icu/996.ICU,3,0,94,2,1,2,0,2,0,MERGED
996icu/996.ICU,8,0,9,4,6,2,0,3,1,MERGED
996icu/996.ICU,3,0,3,5,1,1,1,3,2,CLOSED
996icu/996.ICU,102,0,46,2,1,77,24,2,0,MERGED
996icu/996.ICU,3,0,28,48,1,1,1,23,25,CLOSED
996icu/996.ICU,67,0,21,2,1,31,35,2,0,CLOSED
996icu/996.ICU,46,0,0,29,6,40,0,15,14,MERGED
996icu/996.ICU,2,0,0,3,1,1,0,2,1,CLOSED
996icu/996.ICU,2,0,8,3,1,1,0,2,1,CLOSED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,CLOSED
996icu/996.ICU,2,0,13,3,1,1,0,2,1,CLOSED
996icu/996.ICU,2,0,8,1,1,1,0,1,0,CLOSED
996icu/996.ICU,6,0,0,4,1,5,0,2,2,CLOSED
996icu/996.ICU,3,0,70,2,2,1,0,2,0,MERGED
996icu/996.ICU,0,0,8,2,0,0,0,1,1,CLOSED
996icu/996.ICU,3,0,0,2,1,2,0,2,0,MERGED
996icu/996.ICU,2,0,29,5,1,1,0,2,3,MERGED
996icu/996.ICU,9,0,0,2,1,8,0,2,0,MERGED
996icu/996.ICU,2,0,12,3,1,1,0,2,1,CLOSED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,5,0,25,2,1,3,1,2,0,MERGED
996icu/996.ICU,3,0,0,4,1,1,1,3,1,CLOSED
996icu/996.ICU,3,0,4,7,1,1,1,5,2,MERGED
996icu/996.ICU,4,0,299,22,3,0,1,9,13,CLOSED
996icu/996.ICU,2,0,22,2,1,1,0,2,0,MERGED
996icu/996.ICU,3,0,0,2,1,2,0,2,0,MERGED
996icu/996.ICU,4,0,59,2,3,1,0,2,0,MERGED
996icu/996.ICU,3,0,0,3,1,2,0,2,1,CLOSED
996icu/996.ICU,3,0,0,3,1,2,0,2,1,MERGED
996icu/996.ICU,3,0,6,2,1,2,0,2,0,MERGED
996icu/996.ICU,4,0,0,3,1,0,3,2,1,CLOSED
996icu/996.ICU,5,0,199,3,1,3,1,2,1,CLOSED
996icu/996.ICU,3,0,64,2,1,1,1,2,0,MERGED
996icu/996.ICU,264,0,26,3,2,262,0,2,1,CLOSED
996icu/996.ICU,5,0,1,31,1,4,0,15,16,CLOSED
996icu/996.ICU,9,0,198,4,2,5,2,3,1,MERGED
996icu/996.ICU,3,0,97,4,1,1,1,3,1,CLOSED
996icu/996.ICU,5,0,51,4,1,2,2,3,1,MERGED
996icu/996.ICU,2,0,12,2,1,1,0,2,0,CLOSED
996icu/996.ICU,3,0,24,3,1,1,1,3,0,MERGED
996icu/996.ICU,3,0,17,2,2,1,0,2,0,MERGED
996icu/996.ICU,2,0,24,2,1,1,0,2,0,MERGED
996icu/996.ICU,2,0,0,6,1,1,0,4,2,MERGED
996icu/996.ICU,49,0,0,11,1,48,0,7,4,MERGED
996icu/996.ICU,5,0,54,2,2,3,0,2,0,CLOSED
996icu/996.ICU,35,0,103,8,1,17,17,5,3,CLOSED
996icu/996.ICU,3,0,19,2,1,2,0,2,0,CLOSED
996icu/996.ICU,2,0,9,2,1,1,0,2,0,MERGED
996icu/996.ICU,3,0,0,2,1,1,1,2,0,MERGED
996icu/996.ICU,2,0,15,2,1,1,0,2,0,MERGED
996icu/996.ICU,4,0,25,2,4,0,0,2,0,CLOSED
996icu/996.ICU,3,0,241,17,2,1,0,8,9,MERGED
996icu/996.ICU,4,0,19,4,4,0,0,3,1,MERGED
996icu/996.ICU,47,0,71,16,7,40,0,8,8,MERGED
996icu/996.ICU,4,0,29,2,1,2,1,2,0,MERGED
996icu/996.ICU,103,0,0,2,2,101,0,2,0,MERGED
996icu/996.ICU,3,0,0,4,1,1,1,3,1,MERGED
996icu/996.ICU,16,0,60,2,1,8,7,2,0,MERGED
996icu/996.ICU,4,0,0,3,1,2,1,2,1,CLOSED
996icu/996.ICU,42,0,22,2,2,24,16,2,0,MERGED
996icu/996.ICU,3,0,12,2,2,1,0,2,0,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,4,0,17,2,1,3,0,2,0,MERGED
996icu/996.ICU,3,0,0,6,2,1,0,4,2,MERGED
996icu/996.ICU,2,0,0,2,1,1,0,2,0,MERGED
996icu/996.ICU,4,0,17,3,1,2,1,2,1,MERGED
996icu/996.ICU,4,0,17,2,1,1,2,2,0,MERGED
